4300	67	0.764044
4301	67	0.764040
4302	21	0.783366
4303	16	0.438798
4304	35	0.421077
4305	67	0.764041
4306	67	0.764041
4307	23	0.271440
4308	70	0.958706
4309	70	0.958101
4310	72	0.326976
4311	4	0.970365
4312	70	0.959326
4313	70	0.957400
4314	70	0.958166
4315	38	0.346087
4316	29	0.512989
4317	17	0.491038
4318	29	0.505648
4319	29	0.486354
4320	29	0.483808
4321	29	0.477900
4322	5	0.951098
4323	31	0.265058
4324	5	0.820707
4325	29	0.582429
4326	29	0.471112
4327	60	0.619385
4328	33	0.763040
4329	33	0.763040
4330	33	0.763040
4331	68	0.703390
4332	33	0.763040
4333	16	0.453485
4334	33	0.521294
4335	30	0.635506
4336	7	0.978985
4337	7	0.978987
4338	7	0.802827
4339	7	0.978986
4340	7	0.978984
4341	7	0.978987
4342	7	0.978985
4343	7	0.978985
4344	7	0.978987
4345	7	0.978987
4346	7	0.978987
4347	7	0.978986
4348	7	0.978986
4349	7	0.924543
4350	7	0.978986
4351	7	0.978986
4352	3	0.517035
4353	19	0.653153
4354	3	0.418983
4355	33	0.999507
4356	33	0.972189
4357	33	0.674612
4358	23	0.341095
4359	33	0.999507
4360	33	0.999507
4361	35	0.599001
4362	3	0.510930
4363	59	0.453665
4364	16	1.000000
4365	16	1.000000
4366	16	1.000000
4367	16	1.000000
4368	16	1.000000
4369	67	0.377489
4370	31	0.985773
4371	31	0.914516
4372	31	0.991009
4373	31	0.950878
4374	31	0.970281
4375	31	0.952469
4376	3	0.393279
4377	31	0.983954
4378	3	0.976349
4379	3	0.802151
4380	33	0.844269
4381	66	0.517017
4382	63	0.877328
4383	63	0.877265
4384	33	0.471232
4385	63	0.877379
4386	60	0.438163
4387	63	0.877318
4388	63	0.877318
4389	63	0.877344
4390	39	0.486079
4391	76	0.336574
4392	10	0.526006
4393	76	0.681070
4394	28	0.932352
4395	58	0.999991
4396	12	0.876816
4397	12	0.717609
4398	77	0.585982
4399	12	0.917063
4400	12	0.912898
4401	19	0.263987
4402	67	0.528532
4403	33	0.405043
4404	33	0.986895
4405	33	0.986895
4406	33	0.986895
4407	33	0.986895
4408	33	0.706093
4409	33	0.986895
4410	10	0.692760
4411	10	0.659400
4412	10	0.718715
4413	76	0.496051
4414	10	0.739194
4415	10	0.677748
4416	31	0.842076
4417	31	0.924340
4418	31	0.445384
4419	31	0.924615
4420	31	0.924431
4421	31	0.924302
4422	31	0.686307
4423	3	0.455088
4424	67	0.951726
4425	47	0.776422
4426	59	0.699196
4427	47	0.400781
4428	3	0.454275
4429	67	0.647818
4430	67	0.648374
4431	33	0.391580
4432	10	0.702567
4433	7	0.513766
4434	39	0.849622
4435	3	0.934818
4436	3	0.493124
4437	28	0.388536
4438	76	0.475163
4439	6	0.863591
4440	3	0.622111
4441	33	0.381864
4442	59	0.568936
4443	58	1.000000
4444	58	1.000000
4445	58	1.000000
4446	58	1.000000
4447	58	1.000000
4448	58	1.000000
4449	58	1.000000
4450	47	0.719339
4451	47	0.489830
4452	47	0.719334
4453	47	0.690909
4454	47	0.719319
4455	31	0.567527
4456	33	1.000000
4457	16	0.692198
4458	62	0.473257
4459	6	0.983843
4460	6	0.983893
4461	6	0.983714
4462	6	0.983978
4463	6	0.332570
4464	6	0.564398
4465	17	0.754303
4466	33	0.421039
4467	33	0.712588
4468	33	0.714599
4469	33	0.464809
4470	5	0.463545
4471	5	0.997362
4472	5	0.985748
4473	5	0.996655
4474	5	0.580844
4475	5	0.997132
4476	39	0.684059
4477	32	0.613961
4478	39	0.681828
4479	80	0.411371
4480	59	0.477762
4481	35	0.466620
4482	39	0.513097
4483	33	0.747487
4484	33	0.855521
4485	29	0.481957
4486	33	0.643828
4487	33	0.714013
4488	39	0.514396
4489	59	0.956392
4490	29	0.652570
4491	31	0.485450
4492	39	0.789407
4493	17	0.465939
4494	68	0.513453
4495	6	0.999999
4496	6	0.999999
4497	60	0.713625
4498	3	0.518195
4499	6	0.999999
4500	47	0.478505
4501	31	0.965307
4502	31	0.967353
4503	76	0.549588
4504	31	0.325780
4505	31	0.959422
4506	33	0.627826
4507	75	0.575222
4508	47	0.310915
4509	5	0.511149
4510	5	0.897684
4511	67	0.543623
4512	76	0.486918
4513	67	0.950232
4514	67	0.954264
4515	7	0.483723
4516	67	0.922657
4517	17	0.773283
4518	17	0.773283
4519	17	0.566826
4520	17	0.773283
4521	17	0.773283
4522	17	0.773283
4523	5	0.886999
4524	39	0.863784
4525	5	0.463081
4526	12	0.750304
4527	63	0.526053
4528	67	0.346109
4529	31	0.973463
4530	31	0.779687
4531	33	0.625311
4532	33	0.997265
4533	33	0.996959
4534	67	0.630545
4535	17	0.411289
4536	67	0.856435
4537	3	0.451033
4538	3	0.404212
4539	28	0.801615
4540	28	0.519673
4541	47	0.742292
4542	67	0.525502
4543	62	0.519079
4544	10	0.693503
4545	7	0.395410
4546	10	0.692986
4547	67	0.764942
4548	79	1.000000
4549	67	0.764937
4550	21	0.677774
4551	5	0.725234
4552	5	0.763599
4553	62	0.387741
4554	29	0.331702
4555	67	0.469469
4556	16	0.573205
4557	30	0.727317
4558	30	0.781819
4559	35	0.534353
4560	30	0.729872
4561	30	0.810398
4562	30	1.000000
4563	30	1.000000
4564	30	1.000000
4565	30	1.000000
4566	30	1.000000
4567	30	1.000000
4568	30	1.000000
4569	30	0.950086
4570	30	1.000000
4571	30	1.000000
4572	30	1.000000
4573	30	1.000000
4574	30	1.000000
4575	30	1.000000
4576	30	1.000000
4577	30	0.558311
4578	30	1.000000
4579	30	1.000000
4580	30	1.000000
4581	30	1.000000
4582	30	0.985422
4583	30	1.000000
4584	30	1.000000
4585	30	1.000000
4586	30	1.000000
4587	5	0.857690
4588	39	0.650351
4589	21	0.492584
4590	67	0.992010
4591	67	0.991001
4592	67	0.602497
4593	67	0.994254
4594	67	0.991641
4595	30	0.643104
4596	30	0.643161
4597	31	0.479086
4598	66	0.593063
4599	31	0.524582
4600	59	0.879607
4601	66	0.528503
4602	59	0.879553
4603	23	0.585133
4604	47	0.782145
4605	5	0.853616
4606	5	0.427650
4607	5	0.675396
4608	59	0.549641
4609	5	0.495099
4610	5	0.655079
4611	67	0.750022
4612	31	0.645636
4613	6	0.459927
4614	59	0.213319
4615	31	0.636835
4616	62	0.571373
4617	56	0.569016
4618	62	0.571353
4619	12	0.967290
4620	39	0.998104
4621	33	0.803254
4622	39	0.988922
4623	59	1.000000
4624	3	0.556675
4625	59	0.572014
4626	76	0.520544
4627	3	0.355075
4628	31	0.760645
4629	31	0.761826
4630	31	0.760859
4631	31	0.761941
4632	59	0.551345
4633	17	0.474066
4634	66	0.764589
4635	6	0.755076
4636	3	0.423878
4637	7	0.489155
4638	10	0.345238
4639	39	0.735467
4640	16	0.545358
4641	67	0.525275
4642	67	0.525275
4643	67	0.513877
4644	67	0.759875
4645	32	0.728008
4646	59	0.634580
4647	70	0.710198
4648	66	0.996019
4649	70	0.728886
4650	59	0.999990
4651	35	0.501952
4652	59	0.999977
4653	59	0.999988
4654	33	0.999842
4655	33	1.000000
4656	33	0.999972
4657	31	0.849042
4658	35	0.531689
4659	33	0.999997
4660	6	0.523285
4661	66	0.166535
4662	59	0.560693
4663	76	0.502215
4664	33	0.572437
4665	67	0.969535
4666	17	0.885468
4667	17	0.882817
4668	17	0.884664
4669	17	0.448953
4670	17	0.884408
4671	30	0.745962
4672	31	0.493495
4673	76	0.607409
4674	49	0.985178
4675	49	0.985171
4676	49	0.985177
4677	49	0.985179
4678	49	0.985174
4679	49	0.985175
4680	49	0.985176
4681	49	0.985174
4682	49	0.985175
4683	49	0.985176
4684	49	0.985175
4685	49	0.985177
4686	49	0.985166
4687	49	0.985176
4688	49	0.985170
4689	39	0.507062
4690	39	0.983119
4691	39	0.830902
4692	62	0.687233
4693	62	0.688165
4694	60	0.999991
4695	31	0.753257
4696	59	0.861921
4697	29	0.621648
4698	28	0.423007
4699	59	0.730403
4700	17	0.465227
4701	10	0.637129
4702	26	0.694927
4703	67	0.739341
4704	67	0.270773
4705	67	0.728462
4706	47	0.856913
4707	3	0.904858
4708	7	0.602815
4709	3	0.905951
4710	39	0.326576
4711	76	0.621091
4712	79	0.904459
4713	76	0.621115
4714	67	0.688434
4715	76	0.621206
4716	39	0.701031
4717	76	0.621047
4718	35	0.620461
4719	31	0.547834
4720	31	0.611335
4721	33	0.589739
4722	56	1.000000
4723	56	1.000000
4724	56	1.000000
4725	56	1.000000
4726	56	1.000000
4727	56	1.000000
4728	56	1.000000
4729	56	1.000000
4730	56	0.495040
4731	56	1.000000
4732	56	1.000000
4733	56	1.000000
4734	56	1.000000
4735	56	1.000000
4736	56	1.000000
4737	56	1.000000
4738	56	0.761014
4739	56	1.000000
4740	56	1.000000
4741	26	0.584516
4742	56	1.000000
4743	56	1.000000
4744	56	1.000000
4745	56	1.000000
4746	56	0.566916
4747	56	1.000000
4748	56	1.000000
4749	56	1.000000
4750	56	1.000000
4751	56	1.000000
4752	56	1.000000
4753	56	1.000000
4754	56	1.000000
4755	56	1.000000
4756	56	0.610324
4757	56	0.709074
4758	56	1.000000
4759	56	1.000000
4760	56	0.390784
4761	56	0.695195
4762	56	0.735608
4763	21	0.548381
4764	56	1.000000
4765	56	1.000000
4766	56	0.835313
4767	29	0.992864
4768	56	1.000000
4769	56	1.000000
4770	56	1.000000
4771	56	1.000000
4772	56	1.000000
4773	56	1.000000
4774	56	0.837617
4775	56	1.000000
4776	56	1.000000
4777	29	0.901401
4778	29	0.301359
4779	29	0.612972
4780	29	0.849950
4781	29	0.952014
4782	29	0.706467
4783	59	0.680318
4784	6	0.383026
4785	32	1.000000
4786	62	0.799863
4787	6	0.380655
4788	33	0.503399
4789	63	0.330376
4790	66	0.461212
4791	29	0.377673
4792	76	0.978578
4793	17	0.989107
4794	76	0.637354
4795	17	0.989107
4796	17	0.989107
4797	17	0.989107
4798	76	0.642006
4799	31	0.901348
4800	3	0.803143
4801	3	0.395145
4802	76	0.581523
4803	31	0.979090
4804	31	0.495473
4805	31	0.870386
4806	3	0.564315
4807	31	0.890265
4808	75	0.804550
4809	31	0.642904
4810	76	0.997080
4811	76	0.999352
4812	76	0.999877
4813	76	0.553983
4814	76	0.999829
4815	76	0.583508
4816	76	0.646000
4817	76	0.996990
4818	76	0.691769
4819	76	0.999671
4820	76	0.999511
4821	76	0.999791
4822	76	0.962886
4823	76	0.999987
4824	76	0.999628
4825	76	1.000000
4826	76	0.999987
4827	31	0.994827
4828	62	0.454410
4829	31	0.992767
4830	31	0.973500
4831	31	0.994352
4832	31	0.998922
4833	31	0.993358
4834	31	0.989451
4835	31	0.999508
4836	76	0.341236
4837	76	0.999402
4838	7	0.968324
4839	25	0.637078
4840	76	0.475618
4841	7	0.399108
4842	7	0.466929
4843	7	0.773140
4844	7	0.743004
4845	7	1.000000
4846	76	0.613084
4847	7	1.000000
4848	7	1.000000
4849	7	0.761290
4850	7	1.000000
4851	7	1.000000
4852	7	0.803853
4853	7	1.000000
4854	7	1.000000
4855	7	0.919889
4856	7	1.000000
4857	7	1.000000
4858	7	1.000000
4859	21	0.541793
4860	7	0.883176
4861	7	0.794861
4862	7	1.000000
4863	7	1.000000
4864	7	0.679888
4865	26	0.683711
4866	7	1.000000
4867	7	1.000000
4868	7	1.000000
4869	7	0.669193
4870	7	0.744525
4871	7	1.000000
4872	7	1.000000
4873	7	1.000000
4874	76	0.919492
4875	25	0.841877
4876	25	0.844919
4877	78	0.998170
4878	78	0.998169
4879	78	0.998170
4880	78	0.998169
4881	76	0.940883
4882	76	0.850796
4883	78	0.998169
4884	76	0.762677
4885	78	0.998169
4886	78	0.998169
4887	78	0.998169
4888	76	0.789005
4889	76	0.891454
4890	72	0.327354
4891	28	0.613676
4892	76	0.585789
4893	76	0.964496
4894	33	0.627484
4895	19	0.874614
4896	76	0.582416
4897	66	0.384443
4898	68	0.291534
4899	67	0.497098
4900	76	0.985642
4901	62	0.423515
4902	62	0.807159
4903	57	0.299731
4904	39	0.919369
4905	62	0.575947
4906	62	0.579502
4907	62	0.583349
4908	62	0.584625
4909	62	0.588734
4910	62	0.584986
4911	62	0.584032
4912	43	1.000000
4913	17	0.609027
4914	21	0.685108
4915	23	0.402028
4916	6	0.658158
4917	30	0.490840
4918	30	0.485511
4919	30	0.482743
4920	29	0.425431
4921	43	1.000000
4922	43	0.991433
4923	43	0.991628
4924	43	0.991317
4925	43	1.000000
4926	43	1.000000
4927	43	1.000000
4928	43	1.000000
4929	43	1.000000
4930	62	0.959201
4931	62	0.959201
4932	29	0.983698
4933	29	0.630475
4934	29	0.992424
4935	29	0.965444
4936	29	0.993732
4937	29	0.988618
4938	29	0.997363
4939	29	0.491102
4940	29	0.999939
4941	29	0.838217
4942	29	0.997819
4943	29	0.996094
4944	76	0.581927
4945	29	0.429521
4946	76	0.752323
4947	76	0.847933
4948	76	0.804443
4949	76	0.901103
4950	76	0.458809
4951	26	0.999667
4952	76	0.782860
4953	35	0.349357
4954	76	0.950208
4955	78	0.530659
4956	76	0.749113
4957	76	0.975192
4958	76	0.739928
4959	76	0.691079
4960	59	0.674851
4961	3	0.840994
4962	47	0.944200
4963	39	0.389399
4964	76	0.684120
4965	76	0.684120
4966	76	0.909024
4967	26	0.992390
4968	26	0.986197
4969	26	0.834843
4970	26	0.947892
4971	26	0.995756
4972	26	0.965894
4973	26	0.993590
4974	26	0.995389
4975	26	0.989827
4976	76	0.398488
4977	26	0.510165
4978	26	0.995144
4979	26	0.700278
4980	76	0.992003
4981	76	0.999963
4982	27	0.988458
4983	27	0.977654
4984	3	0.711381
4985	27	0.990762
4986	27	0.987387
4987	27	0.987648
4988	76	0.999800
4989	76	0.990143
4990	76	0.415540
4991	3	0.843133
4992	47	0.734649
4993	3	0.842866
4994	3	0.842753
4995	26	0.653658
4996	76	0.475207
4997	76	0.892770
4998	47	0.831118
4999	76	0.992495
5000	76	0.934103
5001	76	0.542599
5002	76	0.424043
5003	76	0.870365
5004	76	0.731701
5005	76	0.830483
5006	76	0.517422
5007	62	0.943801
5008	62	0.970346
5009	62	0.722057
5010	33	0.993112
5011	33	0.993112
5012	33	0.993112
5013	35	0.597911
5014	33	0.993112
5015	76	0.903929
5016	76	0.907386
5017	76	0.904095
5018	76	0.905672
5019	47	0.879027
5020	76	0.850501
5021	76	0.610951
5022	76	0.641991
5023	76	0.454825
5024	76	0.962864
5025	76	0.411313
5026	26	0.511603
5027	76	0.751516
5028	75	0.735380
5029	70	0.716922
5030	76	0.754418
5031	76	0.749992
5032	76	0.999974
5033	76	0.982874
5034	76	0.996333
5035	12	0.424628
5036	76	0.823594
5037	72	0.444201
5038	47	0.830457
5039	76	0.826296
5040	76	0.756204
5041	31	0.996821
5042	31	0.996795
5043	31	0.997076
5044	31	0.997021
5045	68	0.999908
5046	68	0.998969
5047	76	0.935008
5048	76	0.998062
5049	76	0.998059
5050	76	0.998012
5051	72	0.685623
5052	76	0.998060
5053	76	0.969419
5054	76	0.986551
5055	32	0.813034
5056	76	0.986536
5057	76	0.844830
5058	76	0.986544
5059	76	0.791890
5060	76	0.986546
5061	76	0.986470
5062	76	0.514235
5063	57	0.836357
5064	12	0.421585
5065	6	0.640015
5066	28	0.612682
5067	12	0.277322
5068	60	0.954072
5069	68	0.506113
5070	76	0.967483
5071	76	0.968586
5072	35	0.613130
5073	76	0.377593
5074	29	0.603513
5075	76	0.965733
5076	76	0.965828
5077	76	0.465775
5078	76	0.965973
5079	76	0.585829
5080	76	0.970398
5081	76	0.787387
5082	3	0.541778
5083	76	0.787018
5084	76	1.000000
5085	76	1.000000
5086	76	1.000000
5087	76	0.635715
5088	76	0.995023
5089	76	0.990482
5090	76	0.999972
5091	76	0.999893
5092	76	0.999908
5093	76	0.999878
5094	62	0.538962
5095	68	0.993341
5096	76	0.696519
5097	30	0.488950
5098	76	0.558258
5099	76	0.994054
5100	76	0.999505
5101	33	0.689192
5102	76	0.994140
5103	62	0.433318
5104	76	0.994352
5105	76	0.994253
5106	76	0.737150
5107	59	0.503741
5108	76	0.994362
5109	75	0.343527
5110	76	0.994455
5111	76	0.644360
5112	76	0.994124
5113	76	0.530725
5114	70	0.969518
5115	70	0.969518
5116	70	0.969518
5117	70	0.969518
5118	70	0.969518
5119	70	0.969518
5120	70	0.969518
5121	70	0.969518
5122	70	0.969518
5123	78	0.423501
5124	25	0.943533
5125	78	0.548059
5126	78	0.560492
5127	78	0.554926
5128	76	0.510422
5129	5	0.527052
5130	76	0.672221
5131	76	0.810731
5132	76	0.810730
5133	62	0.509766
5134	76	0.535202
5135	76	0.998484
5136	76	0.998440
5137	62	0.987926
5138	62	1.000000
5139	25	0.993392
5140	31	0.506133
5141	76	0.935878
5142	76	0.933405
5143	76	0.979049
5144	76	0.987774
5145	76	0.987473
5146	76	0.983239
5147	76	0.987620
5148	76	0.988353
5149	76	0.985742
5150	76	0.543409
5151	76	0.983539
5152	76	0.985243
5153	76	0.982513
5154	76	0.995964
5155	25	0.994687
5156	25	0.997003
5157	76	1.000000
5158	76	1.000000
5159	76	1.000000
5160	4	0.384292
5161	68	0.996720
5162	68	0.999771
5163	70	0.967988
5164	70	0.967988
5165	70	0.967988
5166	4	0.613004
5167	76	0.810475
5168	76	0.810590
5169	76	0.948767
5170	76	0.948760
5171	75	0.740698
5172	76	0.418243
5173	30	0.523295
5174	76	0.948757
5175	76	0.948759
5176	76	0.948760
5177	76	0.948760
5178	76	0.948762
5179	23	0.585750
5180	76	0.603368
5181	59	1.000000
5182	59	1.000000
5183	59	1.000000
5184	76	0.773845
5185	76	0.804654
5186	76	0.677896
5187	76	0.815519
5188	6	0.561924
5189	76	0.798132
5190	76	0.796863
5191	47	0.728987
5192	62	0.690329
5193	62	0.690328
5194	66	0.477745
5195	26	0.999995
5196	26	0.999982
5197	26	0.999995
5198	26	0.999996
5199	78	0.573138
5200	76	0.969182
5201	79	0.999618
5202	79	0.999580
5203	79	0.999630
5204	79	0.999725
5205	16	0.447489
5206	79	0.999999
5207	33	0.520628
5208	33	0.520629
5209	3	0.508514
5210	33	0.520626
5211	33	0.520624
5212	67	0.445309
5213	33	0.520628
5214	33	0.505046
5215	76	0.930948
5216	76	0.921695
5217	76	0.922590
5218	76	0.928916
5219	76	0.892292
5220	76	0.885590
5221	62	0.586470
5222	62	0.521505
5223	62	0.574138
5224	76	0.650216
5225	62	0.605690
5226	62	0.555144
5227	76	0.928186
5228	67	0.656508
5229	7	0.646716
5230	26	0.998833
5231	26	0.999697
5232	26	0.997955
5233	62	0.815728
5234	62	0.775129
5235	76	0.922682
5236	76	0.992093
5237	76	0.992093
5238	76	1.000000
5239	76	0.993276
5240	76	0.993276
5241	76	0.993276
5242	76	0.993276
5243	76	0.993276
5244	76	0.993276
5245	76	0.993276
5246	76	0.993276
5247	76	0.993276
5248	67	0.957872
5249	35	0.344067
5250	30	0.429975
5251	67	0.583144
5252	67	0.734273
5253	28	0.743855
5254	28	0.752771
5255	28	0.752512
5256	28	0.747535
5257	30	0.379959
5258	76	0.695356
5259	76	0.695392
5260	57	0.582418
5261	35	0.359530
5262	76	0.860577
5263	76	0.860583
5264	17	0.873389
5265	76	0.859975
5266	76	0.918949
5267	76	0.959763
5268	76	0.901213
5269	29	0.410248
5270	3	0.553378
5271	76	0.991713
5272	47	0.495453
5273	12	1.000000
5274	12	1.000000
5275	12	1.000000
5276	12	1.000000
5277	12	1.000000
5278	12	1.000000
5279	12	1.000000
5280	76	0.997791
5281	76	0.997795
5282	23	0.395348
5283	76	0.996697
5284	76	0.997754
5285	76	0.999923
5286	26	0.999544
5287	19	0.438351
5288	19	0.438350
5289	19	0.418999
5290	31	0.922217
5291	76	0.933883
5292	76	0.489140
5293	76	0.488981
5294	76	0.489025
5295	76	0.489160
5296	76	0.489020
5297	76	0.999774
5298	76	0.999943
5299	76	0.999997
5300	76	0.999992
5301	76	0.999978
5302	76	0.999967
5303	76	0.999979
5304	76	0.999976
5305	76	0.999959
5306	76	0.999982
5307	76	0.999935
5308	76	0.999976
5309	76	0.999968
5310	76	0.999969
5311	76	0.999939
5312	76	0.999981
5313	76	0.999986
5314	76	0.999981
5315	76	0.999990
5316	76	0.999960
5317	76	0.662615
5318	76	0.701607
5319	19	0.658761
5320	19	0.734807
5321	19	0.573522
5322	19	0.859869
5323	19	0.750455
5324	19	0.919483
5325	26	0.994684
5326	26	0.997982
5327	26	0.999621
5328	47	0.639090
5329	76	0.454639
5330	26	0.996109
5331	26	0.995528
5332	26	0.998768
5333	26	0.990192
5334	33	0.992280
5335	33	0.992286
5336	33	0.992292
5337	75	1.000000
5338	75	1.000000
5339	75	1.000000
5340	66	0.829597
5341	66	0.829597
5342	66	0.829597
5343	7	0.800397
5344	67	0.840707
5345	47	0.993899
5346	47	0.993899
5347	47	0.993898
5348	47	0.993899
5349	47	0.993897
5350	47	0.993900
5351	76	0.999998
5352	76	0.999992
5353	17	0.732066
5354	17	0.733247
5355	17	0.733230
5356	17	0.733242
5357	59	0.478462
5358	17	0.732819
5359	30	0.392891
5360	43	0.443092
5361	43	0.443092
5362	43	0.443092
5363	68	0.532899
5364	43	0.443092
5365	6	0.430720
5366	43	0.443092
5367	59	0.442330
5368	16	0.522839
5369	33	0.841542
5370	33	0.917134
5371	33	0.953754
5372	76	0.563082
5373	59	0.855539
5374	76	0.987676
5375	76	0.975842
5376	76	0.930807
5377	7	0.993396
5378	7	0.993394
5379	7	0.703407
5380	7	0.993396
5381	7	0.993396
5382	7	0.993395
5383	76	0.585431
5384	76	0.585427
5385	59	0.653769
5386	76	0.585374
5387	76	0.999904
5388	76	0.999901
5389	76	0.999965
5390	76	0.999522
5391	76	0.999988
5392	62	0.931677
5393	62	0.911770
5394	62	0.625751
5395	62	0.911624
5396	76	0.620872
5397	76	0.418636
5398	76	0.820028
5399	21	0.414471
5400	16	0.500952
5401	16	1.000000
5402	16	1.000000
5403	16	1.000000
5404	16	1.000000
5405	16	1.000000
5406	16	1.000000
5407	16	0.569547
5408	16	1.000000
5409	16	1.000000
5410	16	1.000000
5411	16	0.724496
5412	16	1.000000
5413	19	0.796840
5414	19	0.807690
5415	19	0.797003
5416	19	0.800541
5417	19	0.797141
5418	21	0.966083
5419	21	0.966083
5420	21	0.966083
5421	21	0.966083
5422	76	0.850403
5423	76	0.541713
5424	62	0.554622
5425	7	1.000000
5426	7	1.000000
5427	7	1.000000
5428	7	1.000000
5429	7	1.000000
5430	7	1.000000
5431	7	1.000000
5432	7	0.807354
5433	7	1.000000
5434	7	1.000000
5435	7	1.000000
5436	7	1.000000
5437	33	0.564212
5438	33	0.748141
5439	32	0.439185
5440	33	0.723795
5441	33	0.723569
5442	60	0.695059
5443	33	0.723818
5444	33	0.723679
5445	21	0.758552
5446	33	0.723731
5447	30	0.655094
5448	17	0.782174
5449	59	0.582587
5450	47	0.764197
5451	31	0.474168
5452	59	0.598435
5453	31	0.575876
5454	10	0.532973
5455	59	1.000000
5456	16	0.960991
5457	16	0.960991
5458	16	0.960991
5459	59	0.817356
5460	59	0.451788
5461	49	0.558985
5462	7	0.754522
5463	43	0.776458
5464	7	0.822084
5465	43	0.997177
5466	7	0.822084
5467	43	0.997168
5468	43	0.997163
5469	43	0.999980
5470	67	0.965104
5471	39	0.431161
5472	7	0.919371
5473	7	0.982258
5474	7	0.919371
5475	7	0.919371
5476	7	0.919371
5477	7	0.651030
5478	7	0.919371
5479	7	0.965096
5480	7	0.908610
5481	7	0.965096
5482	7	0.908610
5483	7	0.903010
5484	7	0.962118
5485	7	0.668016
5486	67	0.808394
5487	43	0.923997
5488	15	0.576160
5489	67	0.999753
5490	67	0.731996
5491	39	0.914649
5492	39	0.960404
5493	66	0.739972
5494	59	0.758484
5495	59	0.758029
5496	59	0.758052
5497	66	0.517152
5498	59	0.995325
5499	59	0.621693
5500	39	0.587519
5501	39	0.581257
5502	59	0.485116
5503	59	0.994804
5504	59	0.722549
5505	39	0.975928
5506	68	0.503240
5507	68	0.503959
5508	16	0.983544
5509	16	0.617252
5510	16	0.617252
5511	66	0.529193
5512	59	0.796138
5513	59	0.689348
5514	16	0.572484
5515	66	0.999268
5516	66	0.999268
5517	66	0.999268
5518	66	0.999268
5519	66	0.567532
5520	66	0.567529
5521	33	0.439502
5522	59	0.791576
5523	31	0.415782
5524	59	0.791723
5525	59	0.839356
5526	66	0.607710
5527	76	0.939107
5528	76	0.671162
5529	66	0.841367
5530	66	0.989175
5531	66	0.921073
5532	66	0.944153
5533	72	0.347817
5534	39	0.272213
5535	66	0.996118
5536	66	0.911100
5537	66	0.996118
5538	66	0.996118
5539	66	0.996118
5540	66	0.996118
5541	66	0.938213
5542	66	0.937866
5543	66	0.819607
5544	63	0.712470
5545	63	0.709456
5546	63	0.534628
5547	63	0.663105
5548	63	0.662583
5549	6	0.596722
5550	6	0.602044
5551	6	0.595483
5552	6	0.605866
5553	5	0.742518
5554	39	0.507985
5555	39	0.518709
5556	66	0.493138
5557	66	0.893688
5558	66	0.893686
5559	66	0.893690
5560	39	0.957897
5561	39	0.944518
5562	39	0.947919
5563	32	0.999991
5564	32	0.999990
5565	16	0.724063
5566	32	0.999990
5567	32	0.999990
5568	32	0.999990
5569	32	0.603602
5570	35	0.755585
5571	32	0.999990
5572	35	0.720075
5573	32	0.999991
5574	32	0.999990
5575	35	0.571172
5576	35	0.397149
5577	32	0.999990
5578	59	0.591169
5579	59	0.591169
5580	59	0.591169
5581	59	0.835648
5582	59	0.516299
5583	59	0.746824
5584	59	0.746831
5585	59	0.756657
5586	59	0.756576
5587	59	0.756225
5588	62	0.721840
5589	62	0.721839
5590	62	0.721836
5591	62	0.399846
5592	67	0.556279
5593	62	0.721832
5594	59	0.999999
5595	59	1.000000
5596	66	0.982732
5597	66	0.808484
5598	66	0.982732
5599	66	0.982732
5600	66	0.982732
5601	66	0.982732
5602	66	0.982732
5603	66	0.982732
5604	66	0.982732
5605	66	0.982732
5606	66	0.982732
5607	59	0.380388
5608	76	0.964554
5609	49	0.747823
5610	49	0.720347
5611	49	0.786376
5612	49	0.768198
5613	49	0.757969
5614	49	0.807933
5615	49	0.799660
5616	49	0.782338
5617	49	0.730308
5618	49	0.752574
5619	47	0.738074
5620	47	0.737882
5621	59	0.991384
5622	59	0.991383
5623	67	0.357932
5624	59	0.991393
5625	67	0.483820
5626	67	0.346588
5627	59	0.964602
5628	67	0.416236
5629	59	0.527639
5630	67	0.432250
5631	16	0.999862
5632	16	0.999823
5633	16	0.999561
5634	57	0.596702
5635	57	0.708362
5636	57	0.990969
5637	16	0.703399
5638	59	1.000000
5639	59	1.000000
5640	59	1.000000
5641	66	0.294983
5642	66	0.995349
5643	66	0.995661
5644	66	0.995670
5645	66	0.551263
5646	66	0.995597
5647	66	0.995813
5648	58	0.718449
5649	66	0.995890
5650	66	1.000000
5651	66	0.585025
5652	47	0.682328
5653	66	0.589524
5654	39	0.529805
5655	54	0.920995
5656	54	0.920589
5657	54	0.920736
5658	54	0.920613
5659	54	0.920763
5660	54	0.919791
5661	7	0.992959
5662	66	0.476665
5663	66	0.542813
5664	10	0.281510
5665	39	0.312815
5666	59	0.488384
5667	59	0.706615
5668	59	0.998419
5669	59	0.998417
5670	59	0.455944
5671	59	0.998418
5672	17	0.743528
5673	59	0.998418
5674	17	0.286573
5675	66	0.476052
5676	66	0.478906
5677	35	0.594460
5678	59	0.365936
5679	28	0.396527
5680	66	0.563895
5681	66	0.565351
5682	66	0.683763
5683	66	0.684036
5684	59	0.998853
5685	59	0.998851
5686	59	0.998844
5687	59	0.765118
5688	66	0.580783
5689	66	0.580899
5690	66	0.580872
5691	59	0.994007
5692	33	0.697161
5693	66	0.397310
5694	59	0.587053
5695	47	0.986717
5696	47	0.986717
5697	47	0.986717
5698	47	0.626399
5699	47	0.818344
